    334      1   1 -0.160000    89.130477262    79.910836647    29.598988173   0   0   0 # o2e
    335      1   4 -0.570000    91.381425063    78.867293086    27.057772399   0   0   0 # o2h
    336      1   5  0.410000    90.904271182    79.473186474    26.481424855   0   0   0 # h1o
    337      1   1 -0.160000    93.074934573    80.600591164    29.694711077   0   0   0 # o2e
    338      1   6  0.054000    92.985096152    76.786822242    29.351941355   0   0   0 # c4o
    339      1   3  0.053000    93.690694311    76.863403999    28.509470717   0   0   0 # h1
    340      1   3  0.053000    92.072820319    76.361618237    28.909475650   0   0   0 # h1
    341      1   4 -0.570000    93.510938623    75.846681475    30.299936918   0   0   0 # o2h
    342      1   5  0.410000    92.977630940    75.063696033    30.188518597   0   0   0 # h1o
    343      1   1 -0.320000    95.487881634    82.355450218    29.124884683   0   0   0 # o2e
    344      1   2  0.107000    97.974352464    81.024256976    29.460398978   0   0   0 # c43o
    345      1   3  0.053000    98.048658028    80.284323353    28.641705630   0   0   0 # h1
    346      1   2  0.107000    97.885478069    82.332703124    28.687084568   0   0   0 # c43o
    347      1   3  0.053000    98.075558891    83.199243669    29.346344747   0   0   0 # h1
    348      1   2  0.107000    96.487753411    82.470327789    28.088154426   0   0   0 # c43o
    349      1   3  0.053000    96.394305755    81.608865088    27.402492980   0   0   0 # h1
    350      1   2  0.267000    95.391619418    80.966424934    29.503267891   0   0   0 # c43o
    351      1   3  0.053000    95.284335665    80.371017155    28.580484404   0   0   0 # h1
    352      1   2  0.107000    96.707187900    80.579606358    30.191453505   0   0   0 # c43o
    353      1   3  0.053000    96.680640944    81.065699238    31.182479368   0   0   0 # h1
    354      1   1 -0.160000    94.258138981    80.516852451    30.324459444   0   0   0 # o2e
    355      1   1 -0.160000     4.754758136    80.867415953    30.259129437   1   0   0 # o2e
    356      1   4 -0.570000     4.432198998    82.259516242    27.662607502   1   0   0 # o2h
    357      1   5  0.410000     4.223270070    82.927949205    27.014394761   1   0   0 # h1o
    358      1   6  0.054000    96.242753178    83.667324897    27.175876986   0   0   0 # c4o
    359      1   3  0.053000    97.137622250    84.294716393    27.007663694   0   0   0 # h1
    360      1   3  0.053000    95.473309218    84.326811079    27.607420742   0   0   0 # h1
    361      1   4 -0.570000    95.812622529    83.169206682    25.905188946   0   0   0 # o2h
    362      1   5  0.410000    95.249461342    83.818523217    25.485456397   0   0   0 # h1o
    363      1   4 -0.570000    96.762046370    79.158317872    30.403290219   0   0   0 # o2h
    364      1   5  0.410000    95.896685967    78.839305353    30.157021560   0   0   0 # h1o
    365      1   1 -0.320000     7.419957943    82.604711032    29.741063408   1   0   0 # o2e
    366      1   2  0.107000     8.604434026    83.097459807    32.150153292   1   0   0 # c43o
    367      1   3  0.053000     9.310978768    82.282652952    31.939607282   1   0   0 # h1
    368      1   2  0.107000     8.794509533    84.096769740    31.002450490   1   0   0 # c43o
    369      1   3  0.053000     8.819200520    85.116302093    31.421148678   1   0   0 # h1
    370      1   2  0.107000     7.687812553    83.992676230    29.978061231   1   0   0 # c43o
    371      1   3  0.053000     8.112145685    84.343153604    29.021149724   1   0   0 # h1
    372      1   2  0.267000     6.699354821    81.992267666    30.823686911   1   0   0 # c43o
    373      1   3  0.053000     6.977329049    80.930662479    30.742215772   1   0   0 # h1
    374      1   2  0.107000     7.210937982    82.467775333    32.203511543   1   0   0 # c43o
    375      1   3  0.053000     6.539014960    83.278102943    32.538132722   1   0   0 # h1
    376      1   1 -0.160000     5.240238527    82.025744075    30.728709139   1   0   0 # o2e
    377      1   4 -0.570000     9.033722484    83.584987390    33.432611114   1   0   0 # o2h
    378      1   5  0.410000     8.384549916    84.222233506    33.715337389   1   0   0 # h1o
    379      1   1 -0.160000    10.075205989    83.905016587    30.337298674   1   0   0 # o2e
    380      1   6  0.054000     6.488871642    84.890518824    30.199894747   1   0   0 # c4o
    381      1   3  0.053000     6.850432732    85.929922652    30.301511048   1   0   0 # h1
    382      1   3  0.053000     5.936200507    84.652999530    31.124171206   1   0   0 # h1
    383      1   4 -0.570000     5.607995622    84.801369751    29.087689542   1   0   0 # o2h
    384      1   5  0.410000     5.141713455    85.626860612    28.993973764   1   0   0 # h1o
    385      1   4 -0.570000     7.171035644    81.439142202    33.212320688   1   0   0 # o2h
    386      1   5  0.410000     6.251263520    81.192526695    33.279562976   1   0   0 # h1o
    387      1   1 -0.320000    13.087580421    86.171904776    29.071470615   1   0   0 # o2e
    388      1   2  0.107000    10.836239435    87.306971777    30.414638076   1   0   0 # c43o
    389      1   3  0.053000    10.271293188    87.169075324    31.348616602   1   0   0 # h1
    390      1   2  0.107000    12.258280493    87.633145849    30.836413961   1   0   0 # c43o
    391      1   3  0.053000    12.260485385    88.669238751    31.212110189   1   0   0 # h1
    392      1   2  0.107000    13.259666201    87.449656486    29.714910270   1   0   0 # c43o
    393      1   3  0.053000    14.226610877    87.351322956    30.235632696   1   0   0 # h1
    394      1   2  0.267000    11.765866924    85.934167828    28.578512147   1   0   0 # c43o
    395      1   3  0.053000    11.805632981    84.913357629    28.162025283   1   0   0 # h1
    396      1   2  0.107000    10.753921408    85.981472945    29.692912827   1   0   0 # c43o
    397      1   3  0.053000     9.754667119    85.898916217    29.232863517   1   0   0 # h1
    398      1   4 -0.570000    10.139553665    88.380536718    29.777454022   1   0   0 # o2h
    399      1   5  0.410000    10.415985113    88.464242032    28.864479907   1   0   0 # h1o
    400      1   1 -0.160000    12.647596265    86.796511303    31.976024533   1   0   0 # o2e
    401      1   6  0.054000    13.532885593    88.517139445    28.678306943   1   0   0 # c4o
    402      1   3  0.053000    13.547790302    89.546835580    29.079803194   1   0   0 # h1
    403      1   3  0.053000    12.776343335    88.515787748    27.879572632   1   0   0 # h1
    404      1   4 -0.570000    14.805565337    88.179904590    28.116148900   1   0   0 # o2h
    405      1   5  0.410000    14.909716928    88.673724612    27.308143653   1   0   0 # h1o
    406      1   1 -0.160000    10.896915853    84.899467379    30.647553673   1   0   0 # o2e
    407      1   4 -0.570000    11.306563101    86.819692677    27.558376706   1   0   0 # o2h
    408      1   5  0.410000    12.038899124    86.984187591    26.970314640   1   0   0 # h1o
    409      1   1 -0.320000    12.604546415    87.325037593    34.994878489   1   0   0 # o2e
    410      1   2  0.107000    13.217182625    90.047574196    35.590169373   1   0   0 # c43o
    411      1   3  0.053000    12.360577897    90.732221446    35.443812266   1   0   0 # h1
    412      1   2  0.107000    12.725489988    89.031849575    36.627723040   1   0   0 # c43o
    413      1   3  0.053000    13.574811789    88.400297584    36.939736255   1   0   0 # h1
    414      1   2  0.107000    11.766371372    88.145960826    35.828745931   1   0   0 # c43o
    415      1   3  0.053000    11.177774131    88.850842558    35.204351568   1   0   0 # h1
    416      1   2  0.267000    12.882082548    88.106738380    33.828938433   1   0   0 # c43o
    417      1   3  0.053000    11.902307556    88.369471625    33.386871787   1   0   0 # h1
    418      1   2  0.107000    13.516189086    89.468717599    34.187632984   1   0   0 # c43o
    419      1   3  0.053000    14.612183507    89.368000467    34.116078205   1   0   0 # h1
    420      1   4 -0.570000    14.334333575    90.838859826    36.004259343   1   0   0 # o2h
    421      1   5  0.410000    13.975384415    91.633661805    36.396465464   1   0   0 # h1o
    422      1   1 -0.160000    12.215080349    89.645014109    37.840287340   1   0   0 # o2e
    423      1   6  0.054000    10.642382330    87.320088843    36.388133096   1   0   0 # c4o
    424      1   3  0.053000     9.957793641    87.933097977    37.001343440   1   0   0 # h1
    425      1   3  0.053000    10.989985611    86.481532495    37.001425000   1   0   0 # h1
    426      1   4 -0.570000     9.897522258    86.734485618    35.311236954   1   0   0 # o2h
    427      1   5  0.410000     9.624819833    87.457292196    34.746645827   1   0   0 # h1o
    428      1   1 -0.160000    13.554916733    87.418280952    32.738918279   1   0   0 # o2e
    429      1   4 -0.570000    13.083863557    90.348913187    33.138461253   1   0   0 # o2h
    430      1   5  0.410000    12.982432430    91.241688429    33.457528171   1   0   0 # h1o
    431      1   1 -0.320000    13.227708568    89.284859994    42.480977896   1   0   0 # o2e
    432      1   2  0.107000    13.252794670    89.991183985    39.908049869   1   0   0 # c43o
    433      1   3  0.053000    14.094911560    89.282543077    39.992814766   1   0   0 # h1
    434      1   2  0.107000    11.989100770    89.281110053    40.379694532   1   0   0 # c43o
    435      1   3  0.053000    11.147870379    89.915623966    40.040140723   1   0   0 # h1
    436      1   2  0.107000    11.924793629    89.160621359    41.896447185   1   0   0 # c43o
    437      1   3  0.053000    11.628615051    88.127681724    42.130814940   1   0   0 # h1
    438      1   2  0.267000    13.684456772    90.635502949    42.323212346   1   0   0 # c43o
    439      1   3  0.053000    14.761972313    90.585204446    42.549087371   1   0   0 # h1
    440      1   2  0.107000    13.553294905    91.144728601    40.864353792   1   0   0 # c43o
    441      1   3  0.053000    12.674668858    91.816809432    40.826846203   1   0   0 # h1
    442      1   1 -0.160000    13.161413762    90.342243752    38.486972806   1   0   0 # o2e
    443      1   4 -0.570000    11.794948885    87.988308985    39.781346875   1   0   0 # o2h
    444      1   5  0.410000    11.485709110    88.216217943    38.906275401   1   0   0 # h1o
    445      1   6  0.054000    10.818405719    90.015098267    42.490658564   1   0   0 # c4o
    446      1   3  0.053000     9.912122054    89.901610933    41.868166943   1   0   0 # h1
    447      1   3  0.053000    11.060201852    91.090570517    42.449818883   1   0   0 # h1
    448      1   4 -0.570000    10.511660597    89.640875835    43.830396860   1   0   0 # o2h
    449      1   5  0.410000    10.285105605    90.450366698    44.284885367   1   0   0 # h1o
    450      1   1 -0.160000    13.124550636    91.569810960    43.271185873   1   0   0 # o2e
    451      1   4 -0.570000    14.697737980    91.901510384    40.449731239   1   0   0 # o2h
    452      1   5  0.410000    14.562628830    92.794193345    40.772710040   1   0   0 # h1o
    453      1   1 -0.320000    13.510211478    94.379750958    44.701278061   1   0   0 # o2e
    454      1   2 -0.053000    16.261824945    94.673495534    44.678066154   1   0   0 # c43o
    455      1   3  0.053000    17.357354942    94.576969482    44.716339807   1   0   0 # h1
    456      1   2  0.107000    15.563819695    95.008179955    45.902090703   1   0   0 # c43o
    457      1   3  0.053000    16.036171074    94.924167365    46.898845479   1   0   0 # h1
    458      1   2  0.107000    14.142339328    94.465365918    45.986312174   1   0   0 # c43o
    459      1   3  0.053000    13.550845881    95.226648262    46.523002649   1   0   0 # h1
    460      1   2  0.267000    14.201281160    93.480650983    43.819802883   1   0   0 # c43o
    461      1   3  0.053000    13.706727350    93.657093554    42.852557679   1   0   0 # h1
    462      1   2  0.107000    15.651477864    93.879906404    43.621980746   1   0   0 # c43o
    463      1   3  0.053000    16.123717192    93.045173486    43.078080784   1   0   0 # h1
    464      1   7  0.000000    16.773539217    92.291415388    45.765583250   1   0   0 # o1-
    465      1   1 -0.160000    15.568031078    96.450672103    45.605800331   1   0   0 # o2e
    466      1   6  0.054000    13.983769198    93.173854831    46.753836567   1   0   0 # c4o
    467      1   3  0.053000    14.326215114    93.296505324    47.795002422   1   0   0 # h1
    468      1   3  0.053000    14.602758302    92.381290399    46.313798419   1   0   0 # h1
    469      1   4 -0.570000    12.641962728    92.675733941    46.736586964   1   0   0 # o2h
    470      1   5  0.410000    12.089369293    93.454507809    46.725967942   1   0   0 # h1o
